Frequency Re(k1) Im(k1) Re(k2) Im(k2)
384.61538461538464	0.00016729788056405714	0.02768309064228193	0.010758031771128983	6.962619472976645e-6
384.86209108402824	0.00016702225497845178	0.027682058939805	0.010765709597159404	6.966758465050302e-6
385.10911424903725	0.0001667462785014322	0.02768102606711838	0.01077339902023248	6.970878923139494e-6
385.35645472061657	0.0001664699504683192	0.027679992022283745	0.0107811000679999	6.97498066960927e-6
385.60411311053986	0.00016619327021277075	0.027678956803358506	0.010788812768205187	6.979063525552971e-6
385.85209003215436	0.0001659162370667758	0.02767792040839605	0.010796537148684051	6.983127310781543e-6
386.1003861003861	0.0001656388503606504	0.02767688283544549	0.010804273237364437	6.987171843815538e-6
386.349001931745	0.00016536110942303201	0.027675844082551963	0.01081202106226749	6.9911969418738296e-6
386.5979381443299	0.0001650830135808748	0.027674804147756325	0.010819780651507438	6.995202420865545e-6
386.84719535783364	0.00016480456215944264	0.027673763029095258	0.010827552033292217	6.999188095381057e-6
387.0967741935484	0.00016452575448230674	0.0276727207246013	0.010835335235923869	7.00315377868056e-6
387.34667527437057	0.000164246589871337	0.02767167723230279	0.010843130287799029	7.007099282686011e-6
387.5968992248062	0.00016396706764670058	0.027670632550223846	0.010850937217409035	7.011024417971223e-6
387.84744667097607	0.00016368718712685265	0.027669586676384368	0.010858756053340739	7.014928993751457e-6
388.098318240621	0.0001634069476285347	0.027668539608800086	0.01086658682427651	7.018812817873663e-6
388.3495145631068	0.0001631263484667662	0.0276674913454824	0.010874429558995135	7.022675696807364e-6
388.60103626943004	0.0001628453889548408	0.02766644188443853	0.010882284286371642	7.02651743563347e-6
388.8528839922229	0.0001625640684043214	0.027665391223671402	0.010890151035378274	7.030337838035037e-6
389.10505836575874	0.00016228238612503307	0.02766433936117971	0.010898029835084462	7.034136706285808e-6
389.3575600259572	0.0001620003414250591	0.027663286294957814	0.010905920714657673	7.0379138412429686e-6
389.61038961038963	0.00016171793361073546	0.027662232022995864	0.010913823703363459	7.041669042332578e-6
389.8635477582846	0.00016143516198664404	0.027661176543279622	0.010921738830566066	7.045402107542266e-6
390.11703511053315	0.0001611520258556088	0.027660119853790605	0.010929666125728934	7.049112833409269e-6
390.3708523096942	0.00016086852451868943	0.027659061952505986	0.010937605618414871	7.052801015011416e-6
390.625	0.00016058465727517577	0.027658002837398575	0.010945557338286813	7.056466445954462e-6
390.87947882736154	0.0001603004234225824	0.027656942506436844	0.010953521315107915	7.0601089183626105e-6
391.1342894393742	0.00016001582225664377	0.02765588095758498	0.010961497578742447	7.063728222866602e-6
391.3894324853229	0.0001597308530713072	0.02765481818880273	0.010969486159155651	7.067324148594492e-6
391.644908616188	0.00015944551515872896	0.02765375419804546	0.01097748708641468	7.070896483159558e-6
391.90071848465055	0.00015915980780926685	0.027652688983264218	0.010985500390688829	7.074445012648172e-6
392.15686274509807	0.00015887373031147576	0.027651622542405562	0.010993526102249995	7.077969521611394e-6
392.41334205362983	0.00015858728195210253	0.02765055487341172	0.011001564251473145	7.081469793050672e-6
392.67015706806285	0.00015830046201607836	0.027649485974220425	0.011009614868836736	7.084945608408734e-6
392.92730844793715	0.00015801326978651505	0.02764841584276504	0.011017677984923327	7.088396747556523e-6
393.1847968545216	0.0001577257045446983	0.027647344476974475	0.011025753630419778	7.091822988783241e-6
393.44262295081967	0.00015743776557008128	0.027646271874773108	0.01103384183611794	7.095224108783437e-6
393.7007874015748	0.0001571494521402809	0.027645198034080987	0.011041942632914952	7.098599882645744e-6
393.9592908732764	0.00015686076353107006	0.02764412295281355	0.011050056051813896	7.101950083840655e-6
394.2181340341656	0.00015657169901637288	0.02764304662888183	0.011058182123923963	7.105274484210209e-6
394.47731755424064	0.0001562822578682587	0.02764196906019234	0.011066320880461347	7.108572853953162e-6
394.7368421052632	0.00015599243935693574	0.027640890244647043	0.01107447235274931	7.111844961616094e-6
394.99670836076365	0.00015570224275074604	0.027639810180143425	0.011082636572218899	7.115090574077958e-6
395.25691699604744	0.00015541166731615873	0.02763872886457444	0.011090813570409318	7.11830945654161e-6
395.5174686882004	0.00015512071231776425	0.02763764629582842	0.011099003378968495	7.1215013725170245e-6
395.77836411609496	0.00015482937701827	0.027636562471789274	0.011107206029653496	7.124666083812444e-6
396.03960396039605	0.00015453766067849146	0.02763547739033622	0.011115421554331104	7.127803350520273e-6
396.3011889035667	0.00015424556255734883	0.027634391049343954	0.011123649984978062	7.130912931003567e-6
396.56311962987445	0.00015395308191185923	0.02763330344668256	0.01113189135368195	7.13399458188575e-6
396.8253968253968	0.00015366021799713203	0.027632214580217532	0.011140145692641306	7.137048058035242e-6
397.0880211780278	0.00015425840736737773	0.027630113412005074	0.011148459329040175	7.182443550913116e-6
397.35099337748346	0.0001548573787959054	0.027628009652500497	0.011156786281421593	7.228071387323337e-6
397.61431411530816	0.00015545713379844757	0.027625903296983154	0.011165126583943884	7.2739328489701344e-6
397.8779840848806	0.00015605767389459502	0.027623794340721205	0.01117348027088857	7.320029225503162e-6
398.14200398142003	0.0001566590006078098	0.027621682778971524	0.011181847376661152	7.3663618145725495e-6
398.40637450199205	0.00015726111546543497	0.027619568606979627	0.011190227935791445	7.412931921886392e-6
398.67109634551497	0.0001578640199987101	0.027617451819979804	0.01119862198293434	7.459740861264609e-6
398.93617021276594	0.00015846771574277963	0.027615332413194815	0.011207029552870503	7.5067899546983215e-6
399.2015968063872	0.0001590722042367088	0.027613210381836187	0.011215450680506571	7.554080532406162e-6
399.46737683089214	0.0001596774870234931	0.02761108572110386	0.011223885400876174	7.601613932891488e-6
399.73351099267154	0.00016028356565007194	0.027608958426186474	0.011232333749140273	7.649391503002574e-6
400.0	0.00016089044166734095	0.027606828492261024	0.011240795760587806	7.697414597988915e-6
400.266844563042	0.00016149811663016358	0.02760469591449301	0.011249271470636429	7.745684581562302e-6
400.5340453938585	0.0001621065920973842	0.027602560688036376	0.011257760914832902	7.794202825956299e-6
400.80160320641284	0.00016271586963184073	0.02760042280803347	0.01126626412885399	7.842970711983544e-6
401.06951871657753	0.00016332595080037707	0.02759828226961498	0.011274781148506764	7.89198962910131e-6
401.33779264214047	0.00016393683717385433	0.027596139067899966	0.011283312009729545	7.941260975468814e-6
401.60642570281124	0.00016454853032716617	0.02759399319799573	0.01129185674859207	7.990786158009783e-6
401.8754186202277	0.00016516103183924886	0.027591844654997838	0.011300415401296717	8.040566592475351e-6
402.1447721179625	0.0001657743432930955	0.027589693433990148	0.01130898800417864	8.090603703505112e-6
402.4144869215292	0.0001663884662757681	0.02758753953004467	0.011317574593706747	8.140898924691794e-6
402.6845637583893	0.0001670034023784111	0.027585382938221548	0.011326175206484016	8.191453698643772e-6
402.9550033579584	0.00016761915319626224	0.027583223653569026	0.011334789879248394	8.242269477049362e-6
403.2258064516129	0.00016823572032866963	0.027581061671123584	0.011343418648873357	8.293347720741013e-6
403.4969737726967	0.00016885310537909944	0.027578896985909592	0.01135206155236856	8.34468989976198e-6
403.7685060565276	0.00016947130995515318	0.027576729592939532	0.011360718626880458	8.396297493429738e-6
404.04040404040404	0.0001700903356685781	0.027574559487213858	0.011369389909693089	8.448171990403223e-6
404.3126684636119	0.00017071018413528173	0.027572386663720888	0.011378075438228505	8.500314888750642e-6
404.58530006743086	0.0001713308569753438	0.027570211117436964	0.011386775250047693	8.552727696014366e-6
404.8582995951417	0.0001719523558130319	0.027568032843326325	0.011395489382851088	8.605411929280328e-6
405.13166779203243	0.00017257468227681094	0.027565851836340943	0.011404217874479261	8.658369115245624e-6
405.4054054054054	0.00017319783799935992	0.02756366809142064	0.011412960762913735	8.711600790286962e-6
405.67951318458415	0.00017382182461758296	0.027561481603493036	0.011421718086277448	8.765108500532845e-6
405.95399188092017	0.00017444664377262394	0.027559292367473488	0.011430489882835584	8.818893801928389e-6
406.2288422477996	0.0001750722971098791	0.027557100378264993	0.011439276190996208	8.872958260311566e-6
406.5040650406504	0.0001756987862790122	0.02755490563075832	0.011448077049311077	8.927303451479223e-6
406.77966101694915	0.00017632611293396538	0.027552708119831727	0.011456892496476157	8.981930961262758e-6
407.05563093622794	0.000176954278732975	0.027550507840351228	0.011465722571332389	9.036842385597773e-6
407.33197556008145	0.00017758328533858418	0.027548304787170238	0.011474567312866469	9.09203933059844e-6
407.60869565217394	0.0001782131344176567	0.02754609895512976	0.011483426760211564	9.14752341262882e-6
407.8857919782461	0.00017884382764139138	0.027543890339058304	0.011492300952647838	9.203296258381457e-6
408.16326530612247	0.00017947536668533478	0.027541678933771786	0.011501189929603438	9.25935950494505e-6
408.44111640571816	0.00018010775322939516	0.027539464734073524	0.011510093730655008	9.315714799886537e-6
408.7193460490463	0.00018074098895785764	0.027537247734754182	0.01151901239552853	9.372363801322166e-6
408.9979550102249	0.00018137507555939712	0.02753502793059191	0.011527945964100013	9.429308177997265e-6
409.2769440654843	0.00018201001472709126	0.027532805316351935	0.011536894476396258	9.486549609360146e-6
409.55631399317406	0.0001826458081584374	0.027530579886786876	0.011545857972595589	9.54408978564224e-6
409.8360655737705	0.00018328245755536385	0.027528351636636566	0.011554836493028577	9.601930407936186e-6
410.1161995898838	0.00018391996462424506	0.027526120560627986	0.011563830078178815	9.660073188273881e-6
410.3967168262654	0.00018455833107591663	0.02752388665347529	0.011572838768683676	9.718519849706258e-6
410.6776180698152	0.00018519755862568782	0.02752164990987969	0.011581862605335036	9.777272126383796e-6
410.958904109589	0.00018583764899335814	0.027519410324529564	0.011590901629080117	9.836331763637941e-6
411.240575736806	0.00018647860390322917	0.02751716789210021	0.0115999558810222	9.895700518062854e-6
411.52263374485597	0.00018712042508412075	0.02751492260725398	0.011609025402421333	9.955380157594598e-6
411.8050789293068	0.00018776311426938505	0.02751267446464019	0.011618110234695313	1.0015372461600682e-5
412.0879120879121	0.00018840667319692102	0.027510423458895043	0.011627210419420218	1.0075679220955546e-5
412.37113402061857	0.00018905110360918796	0.02750816958464161	0.01163632599833139	1.0136302238131989e-5
412.6547455295736	0.00018969640725322287	0.02750591283648985	0.011645457013324137	1.0197243327282054e-5
412.9387474191328	0.00019034258588065137	0.02750365320903644	0.01165460350645453	1.0258504314324009e-5
413.22314049586777	0.0001909896412477058	0.027501390696864903	0.011663765519940313	1.0320087037027973e-5
413.5079255685734	0.0001916375751152385	0.027499125294545464	0.011672943096161511	1.0381993345105039e-5
413.7931034482759	0.00019228638924873655	0.027496856996634973	0.011682136277661438	1.044422510029244e-5
414.0786749482402	0.00019293608541833638	0.027494585797676985	0.011691345107147397	1.0506784176445739e-5
414.3646408839779	0.00019358666539884034	0.027492311692201583	0.011700569627491568	1.0569672459623896e-5
414.65100207325503	0.00019423813096972983	0.027490034674725508	0.011709809881731769	1.0632891848183135e-5
414.9377593360996	0.00019489048391518182	0.027487754739751947	0.01171906591307237	1.069644425286443e-5
415.2249134948097	0.00019554372602408263	0.02748547188177062	0.01172833776488505	1.0760331596888252e-5
415.5124653739612	0.00019619785909004469	0.02748318609525763	0.011737625480709776	1.0824555816043825e-5
415.8004158004158	0.00019685288491142	0.027480897374675576	0.011746929104255401	1.0889118858786095e-5
416.08876560332874	0.00019750880529131765	0.027478605714473317	0.011756248679400956	1.0954022686326471e-5
416.37751561415683	0.00019816562203761614	0.027476311109086077	0.011765584250195806	1.1019269272726511e-5
416.6666666666667	0.0001988233369629823	0.027474013552935314	0.01177493586086134	1.1084860604998402e-5
416.95621959694233	0.00019948195188488374	0.02747171304042885	0.011784303555791242	1.1150798683196177e-5
417.2461752433936	0.00020014146862560624	0.027469409565960543	0.011793687379552591	1.1217085520514842e-5
417.5365344467641	0.00020080188901226885	0.02746710312391054	0.011803087376886734	1.128372314338913e-5
417.8272980501393	0.0002014632148768388	0.027464793708645015	0.01181250359271014	1.1350713591590733e-5
418.1184668989547	0.0002021254480561486	0.027462481314516268	0.01182193607211531	1.1418058918327905e-5
418.41004184100416	0.00020278859039191057	0.027460165935862636	0.011831384860371712	1.1485761190346744e-5
418.70202372644803	0.00020345264373073304	0.027457847567008326	0.011840850002926662	1.1553822488032559e-5
418.99441340782124	0.00020411760992413705	0.027455526202263675	0.011850331545406061	1.162224490550938e-5
419.2872117400419	0.00020478349082857057	0.027453201835924826	0.011859829533615678	1.1691030550747989e-5
419.5804195804196	0.00020545028830542652	0.027450874462273765	0.011869344013541753	1.1760181545663378e-5
419.87403778866343	0.00020611800422105667	0.02744854407557836	0.011878875031351977	1.1829700026225832e-5
420.16806722689074	0.00020678664044679023	0.02744621067009219	0.011888422633396617	1.1899588142560086e-5
420.4625087596356	0.00020745619885894736	0.02744387424005467	0.011897986866209192	1.1969848059056809e-5
420.75736325385697	0.0002081266813388583	0.02744153477969079	0.011907567776507639	1.2040481954479557e-5
421.05263157894734	0.0002087980897728768	0.027439192283211306	0.011917165411195103	1.2111492022068279e-5
421.34831460674155	0.00020947042605239815	0.027436846744812483	0.01192677981736094	1.2182880469655426e-5
421.6444132115249	0.00021014369207387622	0.0274344981586762	0.01193641104228178	1.225464951977045e-5
421.9409282700422	0.0002108178897388379	0.027432146518969868	0.011946059133422346	1.2326801409753626e-5
422.237860661506	0.00021149302095390115	0.027429791819846335	0.011955724138436537	1.239933839186717e-5
422.53521126760563	0.00021216908763079174	0.027427434055443914	0.011965406105168287	1.2472262733409588e-5
422.8329809725159	0.00021284609168635896	0.0274250732198863	0.011975105081652695	1.2545576716826648e-5
423.1311706629055	0.00021352403504259246	0.027422709307282505	0.011984821116117058	1.2619282639830745e-5
423.42978122794636	0.0002142029196266411	0.027420342311726915	0.0119945542569816	1.2693382815510959e-5
423.728813559322	0.0002148827473708258	0.027417972227299137	0.01200430455286066	1.2767879572456077e-5
424.02826855123675	0.00021556352021266062	0.0274155990480639	0.012014072052563841	1.2842775254867814e-5
424.3281471004243	0.00021624524009486746	0.027413222768071233	0.01202385680509671	1.2918072222682955e-5
424.6284501061571	0.0002169279089653938	0.027410843381356253	0.012033658859662136	1.299377285168961e-5
424.92917847025495	0.00021761152877742946	0.027408460881939125	0.012043478265661132	1.3069879533652379e-5
425.2303330970943	0.00021829610148942378	0.027406075263825082	0.012053315072693903	1.3146394676432247e-5
425.531914893617	0.00021898162906510373	0.02740368652100432	0.012063169330561008	1.322332070410791e-5
425.83392476933994	0.0002196681134734902	0.027401294647451967	0.012073041089264264	1.3300660057104143e-5
426.1363636363636	0.0002204326524855671	0.02739877812381187	0.01208293764608547	1.3383295888477569e-5
426.43923240938165	0.0002211982605114806	0.027396258287026073	0.012092851852977676	1.3466384812051225e-5
426.7425320056899	0.00022196493976029208	0.0273937351306706	0.012102783760864247	1.354992955545095e-5
427.0462633451957	0.0002227326924470305	0.027391208648305375	0.012112733420876362	1.3633932864911049e-5
427.35042735042737	0.00022350152079271302	0.027388678833473963	0.012122700884354158	1.3718397505417622e-5
427.6550249465431	0.00022427142702436393	0.02738614567970367	0.012132686202847664	1.3803326260855316e-5
427.96005706134093	0.00022504241337503606	0.027383609180505523	0.01214268942811805	1.3888721934154325e-5
428.2655246252677	0.00022581448208382757	0.027381069329374008	0.012152710612138662	1.3974587347436058e-5
428.57142857142856	0.00022658763539590502	0.027378526119787257	0.012162749807096345	1.4060925342164458e-5
428.87776983559684	0.00022736187556252145	0.027375979545206902	0.012172807065392475	1.4147738779295584e-5
429.18454935622316	0.0002281372048410376	0.027373429599077955	0.012182882439643885	1.4235030539428459e-5
429.49176807444525	0.00022891362549494078	0.027370876274828874	0.012192975982684377	1.4322803522960596e-5
429.7994269340974	0.0002296911397938664	0.02736831956587146	0.012203087747565717	1.4411060650239976e-5
430.10752688172045	0.00023046975001361726	0.027365759465600794	0.012213217787558824	1.449980486172313e-5
430.41606886657104	0.00023124945843618546	0.027363195967395258	0.012223366156154892	1.4589039118130061e-5
430.72505384063174	0.00023203026734976937	0.027360629064616306	0.012233532907066646	1.4678766400603309e-5
431.0344827586207	0.00023281217904879976	0.027358058750608632	0.012243718094229649	1.4768989710870985e-5
431.34435657800145	0.00023359519583395465	0.02735548501870005	0.012253921771803176	1.4859712071403712e-5
431.6546762589928	0.0002343793200121843	0.027352907862201303	0.012264143994171816	1.4950936525580554e-5
431.9654427645788	0.00023516455389672864	0.027350327274406182	0.012274384815946426	1.5042666137852758e-5
432.27665706051874	0.00023595089980714098	0.027347743248591433	0.0122846442919654	1.513490399390712e-5
432.5883201153569	0.0002367383600693072	0.027345155778016612	0.01229492247729595	1.5227653200836788e-5
432.9004329004329	0.00023752693701546753	0.02734256485592416	0.012305219427235357	1.5320916887307668e-5
433.2129963898917	0.00023831663298423718	0.02733997047553933	0.012315535197312355	1.5414698203729836e-5
433.52601156069363	0.00023910745032062764	0.02733737263007	0.012325869843287946	1.5509000322427774e-5
433.83947939262475	0.0002398993913760683	0.027334771312706767	0.012336223421157148	1.560382643781493e-5
434.1534008683068	0.00024069245850842692	0.027332166516622878	0.012346595987150112	1.569917976656753e-5
434.46777697320783	0.00024148665408203198	0.0273295582349741	0.012356987597733356	1.5795063547803186e-5
434.7826086956522	0.0002422819804676944	0.027326946460898706	0.012367398309611012	1.589148104325562e-5
435.09789702683105	0.0002430784400427269	0.02732433118751747	0.012377828179726245	1.598843553745521e-5
435.41364296081275	0.00024387603519096954	0.027321712407933546	0.012388277265262648	1.608593033791141e-5
435.7298474945534	0.000244674768302807	0.027319090115232404	0.012398745623645274	1.6183968775296072e-5
436.04651162790697	0.0002454746417751941	0.027316464302481833	0.012409233312542196	1.6282554203623352e-5
436.3636363636364	0.0002462756580116752	0.02731383496273188	0.012419740389865819	1.6381690000441662e-5
436.68122270742356	0.0002470778194224087	0.027311202089014757	0.0124302669137742	1.6481379567017777e-5
436.9992716678806	0.00024788112842418603	0.027308565674344813	0.012440812942672283	1.658162632852677e-5
437.3177842565598	0.0002486855874404564	0.027305925711718478	0.012451378535213518	1.6682433734242574e-5
437.636761487965	0.00024949119890134745	0.02730328219411414	0.012461963750301036	1.6783805257734427e-5
437.95620437956205	0.00025029796524368947	0.027300635114492263	0.01247256864708907	1.6885744397055683e-5
438.2761139517896	0.00025110588891103506	0.027297984465795087	0.012483193284984434	1.6988254674946504e-5
438.5964912280702	0.00025191497235368395	0.02729533024094685	0.012493837723647889	1.709133963902698e-5
438.91733723482076	0.0002527252180287045	0.027292672432853427	0.012504502022995476	1.7195002861998294e-5
439.2386530014641	0.00025353662839995735	0.027290011034402588	0.0125151862432	1.729924794184618e-5
439.56043956043953	0.00025434920593811667	0.02728734603846362	0.012525890444692564	1.7404078502042813e-5
439.88269794721407	0.00025516295312069475	0.027284677437887636	0.012536614688163744	1.7509498191754405e-5
440.20542920029345	0.00025597787243206334	0.02728200522550714	0.012547359034565416	1.761551068604517e-5
440.52863436123346	0.00025679396636347693	0.027279329394136236	0.012558123545111844	1.7722119686088186e-5
440.852314474651	0.0002576112374130982	0.027276649936570436	0.01256890828128142	1.7829328919379467e-5
441.1764705882353	0.00025842968808601776	0.027273966845586726	0.012579713304817997	1.793714213994415e-5
441.5011037527594	0.00025924932089427954	0.027271280113943336	0.012590538677732509	1.8045563128560036e-5
441.82621502209133	0.0002600701383569044	0.027268589734379876	0.012601384462304372	1.815459569296505e-5
442.1518054532056	0.0002608921429999113	0.02726589569961708	0.012612250721083027	1.8264243668086583e-5
442.4778761061947	0.000261715337356344	0.027263198002356936	0.012623137516889394	1.8374510916252316e-5
442.8044280442804	0.00026253972396629257	0.02726049663528244	0.01263404491281757	1.848540132742134e-5
443.1314623338257	0.00026336530537691803	0.027257791591057724	0.012644972972236324	1.8596918819403892e-5
443.4589800443459	0.0002641920841424764	0.027255082862327924	0.012655921758790524	1.87090673380921e-5
443.7869822485207	0.0002650200628243407	0.027252370441718993	0.012666891336402843	1.8821850857686328e-5
444.1154700222058	0.00026584924399102863	0.02724965432183786	0.012677881769275303	1.8935273380928586e-5
444.44444444444446	0.000266679630218222	0.02724693449527221	0.012688893121890837	1.90493389393341e-5
444.7739065974796	0.000267511224088796	0.027244210954590505	0.01269992545901496	1.9164051593429424e-5
445.10385756676556	0.0002683440281928392	0.027241483692341903	0.0127109788456972	1.9279415432986534e-5
445.43429844097994	0.0002691780451276809	0.027238752701056156	0.012722053347272999	1.9395434577268607e-5
445.76523031203567	0.0002700132774979136	0.027236017973243626	0.012733149029365141	1.9512113175265738e-5
446.09665427509293	0.00027084972791541944	0.02723327950139516	0.01274426595788542	1.9629455405943148e-5
446.42857142857144	0.00027168739899939245	0.027230537277982057	0.01275540419903643	1.9747465478488693e-5
446.7609828741623	0.0002725262933763672	0.02722779129545605	0.012766563819313095	1.9866147632559676e-5
447.0938897168405	0.00027336641368023805	0.027225041546249103	0.012777744885504408	1.9985506138535254e-5
447.42729306487695	0.0002742077625522907	0.027222288022773548	0.012788947464694996	2.0105545297768584e-5
447.76119402985074	0.00027505034264122116	0.027219530717421878	0.012800171624267163	2.0226269442847383e-5
448.09559372666166	0.00027589415660316614	0.027216769622566712	0.012811417431902256	2.0347682937845775e-5
448.4304932735426	0.00027673920710172305	0.027214004730560737	0.01282268495558258	2.0469790178592395e-5
448.7658937920718	0.0002775854968079811	0.027211236033736708	0.012833974263593033	2.059259559292863e-5
449.10179640718565	0.00027843302840054203	0.027208463524407336	0.012845285424522967	2.071610364097541e-5
449.438202247191	0.0002792818045655478	0.02720568719486516	0.012856618507267863	2.0840318815404016e-5
449.7751124437781	0.00028013182799670704	0.027202907037382595	0.012867973581031289	2.0965245641703118e-5
450.112528132033	0.00028098310139531776	0.027200123044211825	0.012879350715326272	2.1090888678455883e-5
450.45045045045043	0.00028183562747029667	0.027197335207584706	0.012890749979977755	2.1217252517613763e-5
450.78888054094665	0.0002826894089382035	0.027194543519712774	0.012902171445123815	2.134434178477623e-5
451.1278195488722	0.0002835444485232664	0.027191747972787127	0.012913615181217725	2.1472161139469383e-5
451.46726862302484	0.00028440074895741017	0.027188948558978333	0.01292508125902987	2.1600715275436174e-5
451.8072289156627	0.0002852583129802802	0.027186145270436494	0.012936569749649683	2.1730008920913213e-5
452.14770158251696	0.00028611714333926966	0.02718333809929096	0.012948080724487056	2.186004683893202e-5
452.4886877828054	0.00028697724278954823	0.02718052703765053	0.012959614255274744	2.1990833827597e-5
452.8301886792453	0.0002878386140940842	0.0271777120776032	0.012971170414070145	2.2122374720396066e-5
453.17220543806644	0.0002887012600236754	0.02717489321121618	0.012982749273256905	2.22546743864838e-5
453.51473922902494	0.0002895651833569735	0.027172070430535725	0.012994350905547245	2.2387737730993168e-5
453.857791225416	0.0002904303868805112	0.027169243727587243	0.013005975383983615	2.2521569695329875e-5
454.2013626040878	0.000291296873388731	0.02716641309437506	0.013017622781940885	2.2656175257485097e-5
454.54545454545456	0.00029216464568400933	0.027163578522882478	0.013029293173128039	2.2791559432342714e-5
454.89006823351025	0.00029303370657668654	0.027160740005071623	0.013040986631590415	2.2927727271989518e-5
455.2352048558422	0.0002939390534969165	0.027158299687958572	0.01305267158996036	2.3066243021176078e-5
455.58086560364467	0.0002948457466126719	0.027155856008950912	0.013064379528831348	2.3205556136205988e-5
455.9270516717325	0.0002957537888758569	0.027153408961270088	0.013076110521584947	2.3345671747002117e-5
456.27376425855516	0.00029666318324681585	0.027150958538120037	0.0130878646419339	2.348659502120216e-5
456.62100456621005	0.0002975739326943599	0.02714850473268695	0.013099641963924186	2.362833116447152e-5
456.968773800457	0.00029848604019579904	0.02714604753813933	0.013111442561936915	2.3770885420826448e-5
457.3170731707317	0.00029939950873696857	0.02714358694762796	0.01312326651069023	2.3914263072954932e-5
457.66590389016017	0.00030031434131226	0.027141122954285724	0.01313511388524127	2.40584694425414e-5
458.01526717557255	0.00030123054092465174	0.027138655551227627	0.013146984760988445	2.4203509890596764e-5
458.3651642475172	0.000302148110585738	0.02713618473155082	0.013158879213673076	2.4349389817787154e-5
458.7155963302752	0.00030306705331575894	0.027133710488334392	0.013170797319381691	2.4496114664770237e-5
459.0665646518745	0.0003039873721436293	0.02713123281463935	0.013182739154547997	2.4643689912537443e-5
